0,1,2,4,8,16,32,64,128,256,512
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8290-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8290-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8307-FUV.csv,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8307-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8327-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8327-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8421-FUV.csv,0.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8421-NUV.csv,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8457-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8457-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8576-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8576-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8577-FUV.csv,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8577-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8600-FUV.csv,0.0,0.0,0.0,6.0,0.0,8.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8600-NUV.csv,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8605-FUV.csv,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8605-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8607-FUV.csv,10.0,0.0,6.0,55.0,0.0,109.0,22.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8607-NUV.csv,28.0,0.0,13.0,5.0,0.0,262.0,37.0,1.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8651-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8662-FUV.csv,6.0,1.0,1.0,4.0,0.0,2.0,6.0,2.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8662-NUV.csv,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8700-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8730-FUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8730-NUV.csv,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8888-FUV.csv,3.0,0.0,0.0,12.0,0.0,12.0,4.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8888-NUV.csv,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_8912-NUV.csv,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_893-FUV.csv,4.0,0.0,0.0,8.0,0.0,30.0,5.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_893-NUV.csv,2.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9020-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9020-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_904-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_904-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9052-FUV.csv,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9052-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9109-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9109-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9132-FUV.csv,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9132-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9133-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9133-NUV.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9194-FUV.csv,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9194-NUV.csv,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9239-FUV.csv,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9239-NUV.csv,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9268-NUV.csv,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9326-FUV.csv,3.0,0.0,0.0,10.0,0.0,12.0,5.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9326-NUV.csv,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9353-FUV.csv,2.0,0.0,3.0,6.0,0.0,10.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9353-NUV.csv,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9424-FUV.csv,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9424-NUV.csv,1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9458-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9551-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9551-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9557-FUV.csv,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9557-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9558-FUV.csv,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9558-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9594-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9594-NUV.csv,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9595-FUV.csv,3.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9595-NUV.csv,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9704-FUV.csv,1.0,0.0,1.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9704-NUV.csv,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9817-FUV.csv,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9817-NUV.csv,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_986-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_986-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9895-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9895-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9954-FUV.csv,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SDSS-II_SN_9954-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN_Primo-NUV.csv,43.0,0.0,3.0,0.0,0.0,3.0,50.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN150G-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN150G-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2003im-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003im-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003jj-NUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003jk-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003jo-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2003jr-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003jr-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003ju-FUV.csv,3.0,0.0,0.0,4.0,0.0,8.0,3.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003ju-NUV.csv,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003kk-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003kk-NUV.csv,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003kl-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2003ku-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003ku-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003kv-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003kv-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003lc-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003lc-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003le-FUV.csv,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003le-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2003lf-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003lf-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003lj-FUV.csv,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003lj-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003ll-FUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2003ll-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004at-FUV.csv,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004at-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004bj-FUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004bj-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004bk-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004cd-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
/mnt/d/GALEXdata_v6/LCs/SN2004cn-FUV.csv,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004cn-NUV.csv,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004co-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004co-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ey-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ey-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fd-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fh-FUV.csv,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fh-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fj-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fj-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fk-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fk-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2004fl-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fl-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fm-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fm-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fn-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fn-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fo-FUV.csv,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fo-NUV.csv,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fq-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fq-NUV.csv,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fu-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004fu-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004gs-NUV.csv,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ha-NUV.csv,2.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hb-NUV.csv,1.0,0.0,2.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hd-NUV.csv,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hg-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hg-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hh-NUV.csv,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hk-FUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hk-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hl-FUV.csv,1.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hl-NUV.csv,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hn-FUV.csv,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hn-NUV.csv,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ho-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ho-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hp-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hp-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004hr-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2004ia-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ia-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004id-FUV.csv,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004id-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ie-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ie-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004if-FUV.csv,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004if-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ig-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ig-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ij-FUV.csv,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ij-NUV.csv,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ik-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004ik-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004il-FUV.csv,2.0,0.0,0.0,5.0,0.0,8.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2004il-NUV.csv,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005A-FUV.csv,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005A-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005G-FUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2005G-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2005S-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005S-NUV.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005ac-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005ac-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005ai-FUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005ai-NUV.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005ca-NUV.csv,,,,,,,,,,
/mnt/d/GALEXdata_v6/LCs/SN2005cc-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005co-FUV.csv,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005co-NUV.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005cr-FUV.csv,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/mnt/d/GALEXdata_v6/LCs/SN2005cr-NUV.csv,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
